46080.796,46305.385,46310.065,46352.575 ,23:20:57
46036.795,46285.432,46290.62,46342.556 ,23:21:00
46042.274,46268.276,46273.664,46332.977 ,23:21:02
46068.534,46252.12,46256.653,46324.994 ,23:21:05
46113.12,46239.939,46243.908,46317.665 ,23:21:07
46180.85,46232.982,46236.144,46310.837 ,23:21:10
46164.081,46227.99,46230.539,46303.819 ,23:21:13
46190.344,46227.429,46228.744,46297.995 ,23:21:15
46177.881,46226.268,46227.346,46292.944 ,23:21:18
46182.39,46223.307,46223.469,46288.868 ,23:21:20
46176.546,46213.477,46213.649,46284.261 ,23:21:23
46099.116,46200.877,46201.086,46279.741 ,23:21:25
46116.127,46190.582,46190.455,46277.205 ,23:21:28
46111.124,46180.223,46179.338,46276.315 ,23:21:30
46108.563,46169.256,46168.263,46278.09 ,23:21:33
46168.448,46159.186,46158.686,46280.266 ,23:21:35
46202.102,46151.536,46150.682,46281.93 ,23:21:38
46190.706,46144.086,46143.492,46283.566 ,23:21:41
46168.782,46138.589,46138.278,46287.333 ,23:21:43
46174.73,46137.665,46136.93,46292.117 ,23:21:46
46225.736,46144.912,46142.929,46296.215 ,23:21:48
46311.53,46158.649,46155.992,46301.268 ,23:21:51
46257.57,46169.414,46165.989,46305.707 ,23:21:53
46243.323,46178.153,46175.773,46309.645 ,23:21:56
46206.659,46182.83,46180.596,46311.981 ,23:21:58
46207.919,46184.184,46182.064,46314.721 ,23:22:01
46197.861,46185.873,46183.733,46316.498 ,23:22:03
46258.969,46189.304,46186.759,46318.149 ,23:22:06
46285.854,46194.703,46191.125,46319.883 ,23:22:08
46316.423,46201.404,46196.626,46323.047 ,23:22:11
46304.385,46207.796,46202.036,46326.089 ,23:22:13
46318.103,46218.746,46212.469,46328.846 ,23:22:16
46324.423,46229.161,46222.257,46331.191 ,23:22:18
46327.105,46239.96,46232.711,46333.095 ,23:22:21
46386.36,46253.849,46245.884,46335.38 ,23:22:23
46373.2,46264.087,46255.735,46338.101 ,23:22:26
46342.33,46271.098,46263.275,46340.028 ,23:22:28
46325.168,46277.821,46270.004,46340.616 ,23:22:31
46312.66,46285.015,46277.275,46340.681 ,23:22:33
46319.04,46292.231,46285.154,46341.169 ,23:22:36
46319.712,46296.93,46290.332,46341.332 ,23:22:38
46311.993,46296.953,46290.496,46341.61 ,23:22:41
46248.546,46296.502,46290.865,46340.744 ,23:22:44
46236.434,46296.157,46289.558,46339.711 ,23:22:46
46241.093,46297.879,46290.779,46338.979 ,23:22:49
46288.892,46301.928,46295.149,46337.765 ,23:22:51
46297.222,46306.896,46300.391,46336.713 ,23:22:54
46311.913,46309.543,46303.876,46335.846 ,23:22:56
46295.92,46310.046,46305.1,46334.729 ,23:22:59
46292.131,46308.832,46305.051,46333.391 ,23:23:01
46217.6,46304.492,46301.793,46331.431 ,23:23:04
46150.0,46296.087,46294.306,46328.442 ,23:23:07
46146.887,46287.21,46286.368,46324.911 ,23:23:09
46171.165,46279.413,46278.951,46321.285 ,23:23:12
46206.583,46270.424,46270.141,46317.631 ,23:23:14
46199.996,46261.764,46261.592,46313.835 ,23:23:17
46137.954,46251.545,46251.323,46310.044 ,23:23:19
46165.08,46243.541,46243.366,46306.615 ,23:23:22
46220.921,46238.954,46238.326,46303.764 ,23:23:24
46230.923,46234.548,46232.972,46301.161 ,23:23:27
46256.91,46231.408,46229.431,46299.45 ,23:23:29
46283.25,46229.971,46227.646,46297.78 ,23:23:32
46230.857,46229.087,46226.187,46295.171 ,23:23:34
46225.494,46228.54,46226.444,46292.315 ,23:23:37
46249.993,46228.985,46227.519,46289.343 ,23:23:40
46299.99,46229.539,46227.781,46286.677 ,23:23:42
46298.007,46229.579,46227.44,46284.218 ,23:23:45
46295.815,46228.774,46226.205,46281.423 ,23:23:48
46357.841,46231.87,46229.445,46279.249 ,23:23:50
46381.904,46236.359,46233.249,46277.839 ,23:23:53
46333.991,46242.178,46238.412,46276.301 ,23:23:55
46318.675,46250.612,46246.092,46274.591 ,23:23:58
46367.716,46261.653,46257.354,46273.279 ,23:24:00
46399.394,46273.065,46268.764,46271.986 ,23:24:03
46389.984,46282.235,46278.118,46270.337 ,23:24:05
46436.13,46294.041,46289.79,46269.917 ,23:24:08
46417.987,46308.043,46303.168,46268.769 ,23:24:10
46380.601,46318.819,46314.394,46267.364 ,23:24:13
46393.472,46327.447,46323.215,46266.039 ,23:24:15
46387.165,46335.259,46331.909,46264.691 ,23:24:18
46371.072,46340.967,46337.834,46263.92 ,23:24:21
46379.883,46345.799,46343.097,46263.361 ,23:24:23
46409.941,46354.753,46352.23,46263.606 ,23:24:26
46421.987,46364.577,46361.749,46263.91 ,23:24:28
46438.007,46373.978,46370.641,46264.722 ,23:24:31
46463.688,46382.163,46378.274,46266.159 ,23:24:33
46470.004,46390.763,46386.658,46268.22 ,23:24:36
46452.001,46398.572,46394.798,46270.724 ,23:24:39
46403.399,46400.85,46397.789,46272.747 ,23:24:41
46369.991,46400.254,46398.809,46274.031 ,23:24:44
46239.875,46395.549,46395.231,46272.698 ,23:24:46
46197.431,46389.486,46390.148,46271.162 ,23:24:49
46167.521,46379.477,46380.173,46269.616 ,23:24:51
46173.991,46368.207,46369.582,46268.173 ,23:24:54
46103.994,46353.907,46356.205,46265.934 ,23:24:56
46106.265,46337.414,46340.4,46263.299 ,23:24:59
46145.977,46323.813,46327.075,46261.207 ,23:25:02
45962.371,46302.902,46307.858,46257.434 ,23:25:04
45949.228,46280.69,46286.456,46254.139 ,23:25:07
45711.565,46246.91,46254.254,46249.323 ,23:25:09
45663.988,46211.555,46219.947,46245.155 ,23:25:12
45623.795,46173.751,46181.839,46241.025 ,23:25:14
45500.637,46128.286,46140.223,46235.608 ,23:25:17
45183.744,46066.374,46080.673,46226.76 ,23:25:19
44919.234,45990.435,46015.441,46214.821 ,23:25:22
44764.312,45905.466,45937.103,46200.656 ,23:25:24
45126.186,45838.275,45871.599,46190.277 ,23:25:27
45252.818,45778.316,45809.527,46180.902 ,23:25:29
45340.931,45725.193,45753.006,46172.532 ,23:25:32
45484.99,45680.943,45707.145,46165.558 ,23:25:35
45503.991,45644.148,45668.121,46158.833 ,23:25:37
45555.956,45612.075,45634.793,46153.401 ,23:25:40
45559.972,45581.697,45602.45,46147.84 ,23:25:42
45539.796,45549.987,45569.144,46142.126 ,23:25:45
45528.841,45521.23,45539.038,46136.329 ,23:25:48
45551.419,45493.488,45510.072,46130.159 ,23:25:50
45709.979,45471.688,45487.414,46125.238 ,23:25:53
45645.2,45455.829,45468.94,46119.783 ,23:25:55
45666.53,45441.694,45454.119,46114.76 ,23:25:58
45639.535,45438.093,45449.203,46109.408 ,23:26:01
45717.621,45440.774,45450.049,46104.327 ,23:26:03
45689.294,45444.049,45453.127,46098.105 ,23:26:06
45740.345,45456.035,45460.288,46092.932 ,23:26:08
45755.188,45484.607,45485.872,46088.051 ,23:26:11
45799.615,45528.626,45518.893,46083.98 ,23:26:13
45740.418,45577.431,45561.83,46079.305 ,23:26:16
45647.469,45603.495,45587.625,46073.802 ,23:26:19
45517.71,45616.74,45605.344,46066.389 ,23:26:21
45506.896,45625.038,45617.392,46058.599 ,23:26:24
45526.553,45627.116,45620.225,46050.701 ,23:26:27
45513.23,45627.578,45622.412,46042.789 ,23:26:29
45477.616,45623.661,45619.958,46034.384 ,23:26:32
45472.672,45619.296,45617.73,46025.867 ,23:26:35
45296.28,45607.121,45609.101,46015.559 ,23:26:37
45169.866,45589.172,45595.012,46003.394 ,23:26:40
45085.421,45565.872,45573.856,45990.516 ,23:26:42
45093.798,45535.063,45546.222,45978.03 ,23:26:45
45156.125,45510.609,45521.566,45966.34 ,23:26:47
45244.82,45489.524,45499.627,45955.662 ,23:26:50
45294.368,45472.265,45480.875,45945.415 ,23:26:52
45201.943,45446.481,45457.25,45934.237 ,23:26:55
45233.624,45423.698,45434.864,45923.454 ,23:26:57
45309.775,45402.169,45413.108,45914.066 ,23:27:00
45378.985,45383.359,45394.022,45905.491 ,23:27:03
45456.081,45366.182,45376.803,45897.641 ,23:27:06
45494.42,45353.883,45363.537,45889.696 ,23:27:08
45524.539,45347.736,45356.122,45881.97 ,23:27:11
45569.629,45350.332,45356.061,45874.547 ,23:27:13
45557.49,45352.862,45357.713,45867.163 ,23:27:16
45646.759,45358.872,45362.486,45860.709 ,23:27:18
45584.897,45362.455,45366.436,45854.382 ,23:27:21
45657.396,45371.444,45373.96,45849.456 ,23:27:24
45669.135,45381.268,45382.719,45844.678 ,23:27:26
45581.341,45395.521,45395.37,45838.78 ,23:27:29
45607.229,45417.389,45414.36,45832.786 ,23:27:31
45676.675,45446.951,45442.003,45827.553 ,23:27:34
45601.802,45472.352,45466.347,45822.192 ,23:27:36
45488.641,45488.977,45484.088,45815.427 ,23:27:39
45523.984,45502.936,45498.603,45808.458 ,23:27:42
45530.963,45514.765,45510.918,45801.458 ,23:27:45
45608.473,45535.092,45528.405,45794.974 ,23:27:47
45594.01,45553.111,45546.156,45788.082 ,23:27:50
45605.084,45567.877,45561.685,45781.824 ,23:27:52
45508.521,45574.353,45569.816,45774.654 ,23:27:55
45424.158,45572.757,45570.077,45766.396 ,23:27:58
45430.007,45569.537,45568.312,45757.696 ,23:28:00
45511.484,45568.884,45568.083,45749.831 ,23:28:03
45534.414,45567.123,45566.353,45742.217 ,23:28:05
45676.339,45573.066,45571.151,45735.402 ,23:28:08
45635.7,45572.513,45572.205,45727.94 ,23:28:11
45552.711,45570.903,45570.637,45720.127 ,23:28:13
45588.297,45567.448,45568.221,45712.823 ,23:28:16
45598.431,45563.913,45564.979,45705.13 ,23:28:19
45507.892,45560.241,45561.053,45696.215 ,23:28:21
45417.408,45550.75,45551.426,45686.489 ,23:28:24
45404.145,45537.123,45538.032,45676.17 ,23:28:26
45511.54,45532.61,45533.046,45667.105 ,23:28:29
45524.591,45534.408,45534.554,45658.545 ,23:28:32
45464.013,45531.409,45532.134,45649.25 ,23:28:34
45501.09,45529.915,45531.382,45640.39 ,23:28:37
45548.131,45526.898,45529.964,45632.16 ,23:28:39
45519.13,45523.154,45526.569,45623.553 ,23:28:42
45474.43,45516.622,45521.059,45614.198 ,23:28:45
45486.723,45515.532,45519.827,45604.845 ,23:28:47
45537.982,45521.223,45524.497,45595.845 ,23:28:50
45547.39,45527.092,45529.795,45586.682 ,23:28:53
45620.07,45532.521,45534.724,45578.182 ,23:28:55
45613.753,45536.488,45538.543,45569.8 ,23:28:58
45644.238,45534.883,45537.686,45562.208 ,23:29:00
45667.099,45536.453,45538.289,45555.179 ,23:29:03
45712.532,45544.444,45545.234,45549.906 ,23:29:05
45773.061,45553.682,45553.545,45545.662 ,23:29:08
45800.862,45563.804,45563.881,45541.996 ,23:29:10
45900.226,45583.421,45582.529,45539.258 ,23:29:13
45890.884,45607.094,45605.677,45537.127 ,23:29:16
45890.105,45631.393,45630.224,45534.965 ,23:29:18
45833.297,45647.48,45646.451,45531.839 ,23:29:21
45908.522,45666.677,45665.222,45531.3 ,23:29:23
45929.81,45689.967,45687.454,45531.106 ,23:29:26
46003.283,45715.076,45711.307,45534.023 ,23:29:28
46047.824,45740.061,45735.552,45537.861 ,23:29:31
45978.53,45763.031,45758.412,45541.409 ,23:29:33
46017.67,45790.193,45784.928,45546.579 ,23:29:36
46010.83,45816.398,45810.675,45554.85 ,23:29:39
46055.544,45842.276,45835.782,45566.213 ,23:29:41
46068.133,45868.314,45861.473,45579.251 ,23:29:44
46034.003,45889.01,45882.767,45588.329 ,23:29:46
46042.005,45910.423,45904.274,45596.221 ,23:29:49
46047.29,45930.576,45924.531,45603.285 ,23:29:51
45977.71,45946.106,45940.879,45608.212 ,23:29:54
45901.901,45955.575,45951.638,45612.191 ,23:29:56
45890.021,45961.423,45958.546,45615.532 ,23:29:59
45871.177,45964.938,45962.552,45618.644 ,23:30:01
45910.058,45965.43,45963.744,45622.346 ,23:30:04
45911.172,45966.444,45965.142,45626.17 ,23:30:06
45963.986,45970.138,45968.401,45630.295 ,23:30:09
45973.986,45977.173,45974.294,45632.936 ,23:30:11
46006.058,45982.05,45978.836,45636.544 ,23:30:14
46017.693,45986.444,45983.362,45640.056 ,23:30:17
46056.002,45989.08,45986.333,45644.22 ,23:30:19
46082.828,45990.83,45988.06,45647.872 ,23:30:22
46013.999,45992.603,45989.758,45651.12 ,23:30:24
45970.459,45990.243,45987.585,45653.421 ,23:30:27
45984.673,45988.935,45986.652,45655.716 ,23:30:29
45931.491,45982.732,45981.537,45657.034 ,23:30:32
45891.772,45973.914,45973.166,45658.548 ,23:30:34
45921.094,45968.269,45967.485,45661.284 ,23:30:37
45886.0,45960.469,45959.983,45664.967 ,23:30:40
45959.131,45956.061,45955.812,45669.489 ,23:30:42
45955.027,45954.926,45954.045,45673.774 ,23:30:45
45894.026,45954.533,45952.782,45677.582 ,23:30:47
45933.01,45956.682,45954.417,45682.136 ,23:30:50
45944.772,45960.362,45957.111,45686.857 ,23:30:52
45986.467,45964.182,45960.429,45693.759 ,23:30:55
46009.101,45969.079,45964.595,45702.151 ,23:30:57
46013.003,45971.53,45967.133,45711.427 ,23:31:00
46007.162,45973.188,45968.746,45720.561 ,23:31:03
46034.222,45974.597,45970.381,45729.342 ,23:31:05
45994.362,45973.43,45969.252,45736.837 ,23:31:08
45924.006,45966.83,45963.321,45743.133 ,23:31:10
45868.452,45956.111,45953.381,45749.799 ,23:31:13
45869.489,45948.886,45946.523,45756.157 ,23:31:15
45825.756,45941.651,45939.383,45761.317 ,23:31:18
45801.43,45932.489,45930.179,45765.541 ,23:31:20
45707.56,45921.292,45919.122,45768.056 ,23:31:23
45724.071,45912.907,45910.804,45770.353 ,23:31:26
45783.664,45906.036,45903.511,45772.944 ,23:31:28
45805.118,45901.991,45899.093,45775.299 ,23:31:31
45845.77,45896.323,45893.234,45778.182 ,23:31:33
45889.666,45893.055,45889.733,45780.611 ,23:31:36
45908.492,45893.779,45890.561,45783.847 ,23:31:38
45909.992,45892.628,45889.316,45786.373 ,23:31:41
45941.082,45892.443,45889.069,45789.092 ,23:31:43
45994.011,45892.82,45889.17,45793.219 ,23:31:46
45971.095,45890.92,45887.572,45796.857 ,23:31:48
46011.394,45890.84,45886.993,45800.205 ,23:31:51
45991.886,45890.076,45886.3,45804.105 ,23:31:53
45985.54,45887.642,45883.882,45809.074 ,23:31:56
45989.982,45887.423,45883.586,45813.734 ,23:31:59
45942.544,45888.35,45884.397,45817.85 ,23:32:01
45888.855,45889.37,45885.125,45820.654 ,23:32:04
45884.212,45890.106,45885.798,45823.556 ,23:32:06
45840.202,45890.828,45886.584,45825.907 ,23:32:09
45855.871,45893.55,45889.217,45829.381 ,23:32:11
45829.414,45899.643,45895.217,45833.433 ,23:32:14
45785.427,45902.711,45898.326,45836.988 ,23:32:16
45715.33,45899.294,45895.904,45839.026 ,23:32:19
45746.082,45896.342,45893.105,45841.143 ,23:32:21
45735.085,45890.808,45887.487,45841.73 ,23:32:24
45672.493,45879.949,45877.731,45842.098 ,23:32:27
45649.06,45866.978,45864.962,45843.062 ,23:32:29
45670.355,45854.996,45853.228,45843.882 ,23:32:32
45687.196,45842.302,45841.048,45844.77 ,23:32:35
45687.45,45826.974,45825.995,45846.565 ,23:32:37
45675.992,45812.219,45811.877,45849.151 ,23:32:40
45687.788,45796.038,45796.29,45851.988 ,23:32:42
45656.573,45779.273,45780.301,45853.438 ,23:32:44
45642.376,45762.114,45764.081,45854.616 ,23:32:47
45627.704,45744.0,45746.62,45856.253 ,23:32:49
45612.18,45727.482,45730.253,45857.364 ,23:32:52
45604.955,45713.287,45716.717,45857.932 ,23:32:55
45601.105,45699.132,45702.3,45858.752 ,23:32:57
45660.44,45690.144,45692.593,45860.612 ,23:33:00
45725.96,45683.648,45685.581,45863.004 ,23:33:02
45798.548,45682.105,45683.29,45865.61 ,23:33:05
45813.502,45683.509,45684.246,45868.271 ,23:33:07
45820.421,45688.763,45688.475,45870.274 ,23:33:10
45809.953,45691.957,45691.903,45872.236 ,23:33:13
45806.881,45695.547,45696.159,45873.863 ,23:33:15
45751.374,45699.491,45699.661,45874.706 ,23:33:18
45753.772,45704.726,45705.284,45875.118 ,23:33:21
45773.853,45709.901,45710.473,45875.126 ,23:33:23
45835.689,45717.326,45717.474,45875.474 ,23:33:26
45849.262,45725.416,45725.514,45874.965 ,23:33:28
45882.34,45735.734,45735.036,45874.879 ,23:33:31
45839.542,45743.321,45743.019,45874.373 ,23:33:33
45757.351,45748.36,45748.035,45873.614 ,23:33:36
45756.522,45754.068,45753.606,45872.094 ,23:33:38
45801.201,45762.743,45762.024,45870.808 ,23:33:41
45815.997,45772.933,45771.597,45868.935 ,23:33:43
45789.222,45782.147,45780.046,45866.349 ,23:33:46
45775.074,45790.845,45788.556,45864.314 ,23:33:48
45758.599,45795.753,45793.802,45861.724 ,23:33:51
45737.482,45796.329,45794.781,45858.99 ,23:33:54
45711.139,45791.959,45790.86,45855.546 ,23:33:56
45717.992,45787.183,45786.633,45852.045 ,23:33:59
45752.67,45783.796,45783.475,45849.231 ,23:34:02
45741.893,45780.393,45780.321,45846.23 ,23:34:04
45778.091,45778.953,45778.88,45843.538 ,23:34:07
45771.956,45779.982,45779.796,45841.481 ,23:34:09
45829.982,45783.793,45782.849,45840.762 ,23:34:12
45850.014,45787.601,45786.186,45840.362 ,23:34:15
45861.582,45788.896,45787.78,45840.266 ,23:34:17
45914.27,45792.146,45790.862,45840.308 ,23:34:20
45925.037,45794.281,45793.056,45840.446 ,23:34:22
45907.165,45797.662,45796.127,45839.878 ,23:34:25
45869.983,45803.294,45801.838,45838.838 ,23:34:28
45905.532,45810.744,45808.914,45837.833 ,23:34:30
45861.101,45813.739,45812.468,45836.267 ,23:34:33
45866.712,45816.275,45815.21,45834.374 ,23:34:36
45875.993,45820.613,45819.282,45832.306 ,23:34:38
45922.827,45828.001,45826.045,45831.394 ,23:34:41
45915.835,45835.863,45833.584,45830.848 ,23:34:43
45935.993,45845.788,45842.841,45830.361 ,23:34:46
45916.847,45856.074,45852.764,45830.215 ,23:34:49
45914.182,45865.883,45861.864,45830.439 ,23:34:51
45888.814,45872.69,45869.065,45830.116 ,23:34:54
45882.892,45879.74,45876.138,45830.085 ,23:34:56
45890.16,45885.344,45881.716,45829.395 ,23:34:59
45927.015,45893.097,45889.441,45829.115 ,23:35:02
45927.264,45897.961,45894.11,45829.447 ,23:35:04
45944.182,45902.669,45897.876,45829.559 ,23:35:07
45965.534,45907.867,45902.467,45829.767 ,23:35:09
45993.991,45911.853,45906.191,45829.842 ,23:35:12
45988.014,45915.002,45909.509,45829.631 ,23:35:15
45938.542,45916.571,45911.273,45828.886 ,23:35:17
45985.541,45922.349,45916.558,45828.67 ,23:35:20
45943.983,45924.271,45918.697,45827.768 ,23:35:23
45956.986,45929.065,45923.14,45827.394 ,23:35:25
45983.994,45934.929,45928.794,45827.994 ,23:35:28
45976.371,45939.948,45934.352,45829.073 ,23:35:30
45970.99,45942.357,45937.283,45830.088 ,23:35:33
45966.0,45944.865,45940.016,45831.491 ,23:35:35
45971.211,45946.626,45942.344,45833.188 ,23:35:38
45971.211,23:35:38
45994.017,45950.484,45945.995,45836.053 ,23:35:40
45992.993,45954.425,45949.998,45838.742 ,23:35:43
45991.99,45959.584,45954.76,45840.825 ,23:35:45
45990.015,45964.94,45959.696,45842.674 ,23:35:48
45992.943,45970.079,45964.685,45844.146 ,23:35:51
45975.753,45972.516,45967.282,45845.007 ,23:35:53
45994.371,45975.871,45970.842,45845.866 ,23:35:56
45986.008,45977.962,45973.967,45846.626 ,23:35:59
45995.002,45979.436,45975.822,45847.165 ,23:36:01
45951.115,45977.292,45974.427,45846.736 ,23:36:04
45955.213,45975.652,45973.625,45846.577 ,23:36:06
45942.081,45975.829,45974.002,45845.884 ,23:36:09
45974.124,45975.258,45973.211,45845.707 ,23:36:12
45962.002,45976.159,45973.729,45845.471 ,23:36:14
45991.099,45977.865,45975.076,45845.482 ,23:36:17
45997.008,45978.515,45975.975,45846.027 ,23:36:19
45995.99,45979.496,45976.464,45847.098 ,23:36:22
45999.998,45980.947,45977.787,45848.256 ,23:36:25
46049.999,45985.147,45981.28,45850.354 ,23:36:27
46100.008,45991.586,45986.464,45852.796 ,23:36:30
46109.991,45997.385,45992.324,45855.601 ,23:36:32
46162.06,46005.838,46000.463,45859.368 ,23:36:35
46120.303,46012.254,46007.051,45863.417 ,23:36:38
46153.98,46020.452,46015.347,45867.496 ,23:36:40
46165.994,46029.105,46023.714,45871.805 ,23:36:43
46156.003,46038.117,46032.421,45876.641 ,23:36:45
46164.014,46046.6,46040.943,45881.79 ,23:36:48
46161.99,46055.399,46049.603,45886.706 ,23:36:50
46154.01,46063.349,46057.579,45891.375 ,23:36:53
46163.64,46073.975,46068.1,45896.137 ,23:36:56
46173.231,46084.876,46078.267,45901.109 ,23:36:58
46155.034,46095.524,46089.0,45905.781 ,23:37:01
46120.329,46102.834,46096.599,45910.419 ,23:37:04
46124.553,46110.962,46104.915,45915.241 ,23:37:06
46142.981,46118.556,46112.771,45920.393 ,23:37:09
46121.102,46124.761,46119.398,45925.483 ,23:37:11
46137.576,46131.84,46126.929,45930.809 ,23:37:17
46153.472,46139.513,46134.808,45936.333 ,23:37:19
46174.512,46145.739,46141.287,45941.473 ,23:37:22
46168.025,46149.14,46145.544,45945.894 ,23:37:24
46181.091,46152.695,46149.032,45949.719 ,23:37:26
46180.963,46153.64,46150.416,45953.394 ,23:37:29
46174.751,46156.363,46153.036,45956.937 ,23:37:31
46177.839,46157.556,46154.144,45960.616 ,23:37:34
46172.782,46157.895,46154.655,45964.275 ,23:37:37
46159.64,46158.077,46155.104,45968.358 ,23:37:39
46136.798,46156.716,46154.287,45972.188 ,23:37:42
46132.177,46155.225,46153.409,45975.771 ,23:37:44
46127.494,46153.9,46151.913,45978.689 ,23:37:47
46128.291,46152.132,46149.898,45981.48 ,23:37:49
46121.64,46149.553,46147.562,45983.873 ,23:37:52
46124.263,46148.014,46145.728,45986.72 ,23:37:55
46141.684,46149.082,46146.643,45990.563 ,23:37:57
46151.371,46150.423,46148.09,45994.512 ,23:38:00
46142.466,46150.397,46147.972,45997.924 ,23:38:02
46104.863,46149.585,46147.006,46000.813 ,23:38:05
46084.946,46146.953,46144.303,46003.77 ,23:38:08
46061.954,46142.378,46140.194,46006.639 ,23:38:10
46001.797,46133.742,46132.375,46009.071 ,23:38:13
45925.838,46121.632,46120.989,46010.955 ,23:38:15
45977.99,46111.477,46111.2,46013.623 ,23:38:18
46021.091,46103.484,46103.463,46016.654 ,23:38:21
46032.833,46096.388,46096.468,46019.456 ,23:38:23
46069.973,46090.995,46090.954,46022.737 ,23:38:26
46071.092,46085.91,46085.653,46025.667 ,23:38:28
46105.75,46083.216,46082.434,46029.004 ,23:38:31
46116.502,46082.201,46080.87,46031.87 ,23:38:33
46129.292,46082.056,46080.07,46034.662 ,23:38:36
46111.786,46081.271,46079.31,46037.164 ,23:38:38
46069.06,46078.31,46076.429,46038.712 ,23:38:41
46091.091,46076.782,46074.687,46040.373 ,23:38:43
46077.805,46074.459,46072.132,46042.079 ,23:38:46
46065.201,46070.635,46068.472,46044.031 ,23:38:48
46085.231,46067.328,46065.001,46045.828 ,23:38:51
46083.751,46064.392,46062.406,46048.055 ,23:38:53
46094.001,46063.849,46061.897,46050.328 ,23:38:56
46094.0,46064.302,46062.259,46052.508 ,23:38:59
46101.741,46066.291,46063.818,46054.297 ,23:39:02
46155.56,46073.979,46070.769,46056.694 ,23:39:04
46155.513,46085.463,46081.057,46058.89 ,23:39:08
46174.014,46095.264,46090.384,46061.461 ,23:39:10
46186.667,46103.543,46097.883,46064.186 ,23:39:13
46233.182,46113.561,46107.494,46067.63 ,23:39:15
46214.005,46120.762,46114.738,46070.941 ,23:39:18
46198.862,46127.151,46121.715,46074.028 ,23:39:20
46186.834,46131.205,46126.419,46076.626 ,23:39:23
46239.5,46137.355,46131.765,46079.748 ,23:39:25
46233.862,46142.583,46136.905,46082.645 ,23:39:28
46253.513,46149.67,46143.515,46085.525 ,23:39:31
46221.081,46157.271,46150.829,46087.796 ,23:39:33
46205.221,46162.977,46156.41,46089.968 ,23:39:36
46193.994,46168.787,46162.417,46092.523 ,23:39:39
46211.842,46176.119,46169.845,46094.786 ,23:39:41
46215.99,46182.657,46176.17,46097.506 ,23:39:44
46178.404,46187.389,46180.568,46099.72 ,23:39:46
46147.53,46190.066,46183.202,46101.355 ,23:39:49
46204.006,46195.566,46188.475,46103.631 ,23:39:52
46240.59,46202.508,46195.078,46106.327 ,23:39:54
46211.22,46205.291,46197.919,46108.78 ,23:39:57
46239.026,46209.467,46202.303,46111.458 ,23:40:00
46231.215,46212.327,46205.361,46113.83 ,23:40:02
46204.002,46213.194,46207.162,46115.94 ,23:40:05
46204.002,46211.735,46206.688,46118.06 ,23:40:07
46160.838,46209.077,46204.587,46119.768 ,23:40:10
46141.791,46206.223,46201.957,46121.257 ,23:40:13
46130.096,46203.386,46199.602,46122.8 ,23:40:15
46146.385,46198.73,46196.221,46124.32 ,23:40:18
46179.156,46195.995,46193.74,46126.252 ,23:40:20
46162.016,46191.42,46189.719,46127.922 ,23:40:23
46147.732,46187.753,46186.67,46129.888 ,23:40:26
46161.09,46185.546,46185.019,46131.947 ,23:40:28
46153.08,46183.501,46183.196,46134.057 ,23:40:31
46137.756,46179.796,46179.695,46135.693 ,23:40:33
46162.01,46177.097,46177.133,46137.693 ,23:40:36
46187.652,46177.56,46177.895,46139.659 ,23:40:39
46195.012,46179.934,46179.973,46141.639 ,23:40:41
46203.994,46179.933,46180.141,46143.719 ,23:40:44
46220.382,46178.923,46179.744,46145.923 ,23:40:46
46205.987,46178.661,46179.938,46147.483 ,23:40:49
46207.611,46177.09,46179.178,46148.559 ,23:40:52
46186.379,46174.849,46176.579,46149.322 ,23:40:54
46185.664,46173.932,46175.436,46149.559 ,23:40:57
46197.971,46173.63,46174.86,46150.335 ,23:41:00
46218.0,46176.488,46177.34,46150.975 ,23:41:02
46217.611,46180.279,46180.529,46151.492 ,23:41:05
46229.992,46185.274,46185.134,46152.231 ,23:41:07
46249.992,46190.454,46189.792,46153.091 ,23:41:10
46230.134,46193.003,46192.034,46153.773 ,23:41:12
46235.996,46196.702,46195.938,46154.593 ,23:41:15
46245.66,46201.599,46200.538,46155.413 ,23:41:18
46227.92,46204.94,46203.827,46155.96 ,23:41:20
46255.264,46210.049,46208.28,46156.962 ,23:41:23
46267.996,46216.561,46214.028,46158.439 ,23:41:26
46269.984,46221.96,46218.982,46159.893 ,23:41:28
46300.008,46227.578,46223.937,46161.463 ,23:41:30
46319.087,46233.782,46229.431,46163.443 ,23:41:33
46304.009,46238.782,46233.88,46165.107 ,23:41:36
46277.981,46241.662,46236.845,46166.352 ,23:41:38
46259.799,46244.353,46239.483,46167.205 ,23:41:41
46273.84,46247.664,46242.819,46168.263 ,23:41:44
46251.1,46250.9,46246.49,46168.964 ,23:41:46
46252.002,46254.217,46250.066,46169.674 ,23:41:49
46254.11,46257.024,46253.186,46170.468 ,23:41:51
46296.002,46260.924,46257.114,46171.649 ,23:41:54
46266.07,46263.347,46259.474,46172.582 ,23:41:56
46264.706,46265.083,46260.817,46173.633 ,23:41:59
46240.861,46264.626,46260.48,46174.673 ,23:42:01
46234.225,46264.831,46261.524,46175.694 ,23:42:04
46266.061,46266.334,46263.471,46177.079 ,23:42:06
46247.311,46266.417,46263.914,46178.27 ,23:42:09
46218.006,46265.921,46263.132,46179.233 ,23:42:11
46242.584,46265.287,46263.28,46180.417 ,23:42:14
46232.383,46263.506,46262.562,46181.324 ,23:42:17
46219.93,46261.004,46260.596,46182.009 ,23:42:19
46208.003,46256.404,46256.844,46182.665 ,23:42:22
